2.7443940482230715, 3.6365317678010713, 0.7535058019307639
2.7739600490404115, 3.6642695943739705, 0.7535058019307639
2.803526049857752, 3.69200742094687, 0.7535058019307639
2.8330920506750923, 3.7197452475197696, 0.7535058019307639
2.8626580514924322, 3.7474830740926692, 0.7535058019307639
2.8922240523097726, 3.775220900665569, 0.7535058019307639
2.9217900531271126, 3.802958727238468, 0.7535058019307639
2.951356053944453, 3.8306965538113675, 0.7535058019307639
2.980922054761793, 3.858434380384267, 0.7535058019307639
3.0104880555791333, 3.8861722069571667, 0.7535058019307639
3.0400540563964733, 3.9139100335300663, 0.7535058019307639
3.0696200572138137, 3.941647860102966, 0.7535058019307639
3.0991860580311537, 3.9693856866758654, 0.7535058019307639
3.128752058848494, 3.9971235132487646, 0.7535058019307639
3.158318059665834, 4.024861339821665, 0.7535058019307639
3.1878840604831744, 4.052599166394564, 0.7535058019307639
3.1878840604831744, 4.052599166394564, 1.151172865180476
3.204859752613418, 4.090650933604646, 1.151172865180476
3.2218354447436615, 4.128702700814729, 1.151172865180476
3.238811136873905, 4.166754468024811, 1.151172865180476
3.2557868290041485, 4.204806235234893, 1.151172865180476
3.2727625211343923, 4.242858002444976, 1.151172865180476
3.2897382132646356, 4.280909769655057, 1.151172865180476
3.3067139053948793, 4.318961536865141, 1.151172865180476
3.3236895975251226, 4.357013304075222, 1.151172865180476
3.3406652896553664, 4.3950650712853045, 1.151172865180476
3.35764098178561, 4.433116838495387, 1.151172865180476
3.3746166739158534, 4.471168605705469, 1.151172865180476
3.3915923660460967, 4.509220372915552, 1.151172865180476
3.4085680581763405, 4.547272140125634, 1.151172865180476
3.425543750306584, 4.585323907335717, 1.151172865180476
3.4425194424368275, 4.623375674545799, 1.151172865180476
3.4594951345670713, 4.661427441755881, 1.151172865180476
3.4764708266973146, 4.699479208965964, 1.151172865180476
3.4934465188275583, 4.737530976176046, 1.151172865180476
3.5104222109578016, 4.775582743386128, 1.151172865180476
3.5273979030880454, 4.813634510596211, 1.151172865180476
3.544373595218289, 4.851686277806293, 1.151172865180476
3.5613492873485324, 4.889738045016375, 1.151172865180476
3.5783249794787757, 4.927789812226457, 1.151172865180476
3.5953006716090194, 4.96584157943654, 1.151172865180476
3.612276363739263, 5.003893346646622, 1.151172865180476
3.6292520558695065, 5.041945113856705, 1.151172865180476
3.6462277479997502, 5.079996881066787, 1.151172865180476
3.6632034401299935, 5.1180486482768695, 1.151172865180476
3.6801791322602373, 5.156100415486952, 1.151172865180476
3.6971548243904806, 5.194152182697033, 1.151172865180476
3.7141305165207243, 5.232203949907117, 1.151172865180476
3.7311062086509676, 5.270255717117198, 1.151172865180476
3.7480819007812114, 5.308307484327281, 1.151172865180476
3.7650575929114547, 5.346359251537363, 1.151172865180476
3.7820332850416984, 5.384411018747445, 1.151172865180476
3.799008977171942, 5.422462785957528, 1.151172865180476
3.8159846693021855, 5.46051455316761, 1.151172865180476
3.8329603614324292, 5.498566320377693, 1.151172865180476
3.8499360535626725, 5.536618087587775, 1.151172865180476
3.8669117456929163, 5.5746698547978575, 1.151172865180476
3.8838874378231596, 5.61272162200794, 1.151172865180476
3.9008631299534033, 5.650773389218022, 1.151172865180476
3.9178388220836466, 5.688825156428104, 1.151172865180476
3.9348145142138904, 5.726876923638186, 1.151172865180476
3.9517902063441337, 5.764928690848269, 1.151172865180476
3.9687658984743774, 5.802980458058351, 1.151172865180476
3.9857415906046207, 5.8410322252684335, 1.151172865180476
4.0027172827348645, 5.879083992478516, 1.151172865180476
4.0027172827348645, 5.879083992478516, 1.1194880814520747
4.020392351029246, 5.915552275730919, 1.1194880814520747
4.038067419323628, 5.952020558983321, 1.1194880814520747
4.0557424876180095, 5.988488842235723, 1.1194880814520747
4.073417555912392, 6.024957125488126, 1.1194880814520747
4.091092624206773, 6.061425408740529, 1.1194880814520747
4.108767692501155, 6.097893691992931, 1.1194880814520747
4.126442760795537, 6.1343619752453336, 1.1194880814520747
4.144117829089918, 6.170830258497736, 1.1194880814520747
4.1617928973843, 6.207298541750139, 1.1194880814520747
4.179467965678682, 6.243766825002542, 1.1194880814520747
4.197143033973063, 6.280235108254944, 1.1194880814520747
4.214818102267445, 6.316703391507346, 1.1194880814520747
4.232493170561828, 6.353171674759748, 1.1194880814520747
4.250168238856209, 6.389639958012151, 1.1194880814520747
4.26784330715059, 6.426108241264554, 1.1194880814520747
4.285518375444973, 6.462576524516956, 1.1194880814520747
4.303193443739354, 6.499044807769359, 1.1194880814520747
4.320868512033735, 6.535513091021761, 1.1194880814520747
4.338543580328118, 6.571981374274164, 1.1194880814520747
4.356218648622499, 6.608449657526567, 1.1194880814520747
4.37389371691688, 6.644917940778969, 1.1194880814520747
4.391568785211263, 6.681386224031371, 1.1194880814520747
4.409243853505645, 6.717854507283773, 1.1194880814520747
4.426918921800026, 6.754322790536176, 1.1194880814520747
4.444593990094408, 6.790791073788579, 1.1194880814520747
4.46226905838879, 6.827259357040981, 1.1194880814520747
4.479944126683171, 6.863727640293384, 1.1194880814520747
4.497619194977553, 6.900195923545787, 1.1194880814520747
4.515294263271935, 6.936664206798189, 1.1194880814520747
4.532969331566316, 6.973132490050592, 1.1194880814520747
4.5506443998606985, 7.009600773302994, 1.1194880814520747
4.56831946815508, 7.046069056555396, 1.1194880814520747
4.585994536449462, 7.082537339807799, 1.1194880814520747
4.6036696047438435, 7.119005623060202, 1.1194880814520747
4.621344673038225, 7.155473906312604, 1.1194880814520747
4.639019741332607, 7.191942189565006, 1.1194880814520747
4.6566948096269885, 7.228410472817409, 1.1194880814520747
4.67436987792137, 7.264878756069812, 1.1194880814520747
4.692044946215752, 7.301347039322215, 1.1194880814520747
4.7097200145101334, 7.337815322574617, 1.1194880814520747
4.727395082804516, 7.374283605827019, 1.1194880814520747
4.745070151098897, 7.410751889079421, 1.1194880814520747
4.762745219393279, 7.447220172331824, 1.1194880814520747
4.780420287687661, 7.483688455584227, 1.1194880814520747
4.798095355982042, 7.520156738836629, 1.1194880814520747
4.815770424276424, 7.556625022089031, 1.1194880814520747
4.833445492570806, 7.593093305341434, 1.1194880814520747
4.851120560865187, 7.629561588593837, 1.1194880814520747
4.868795629159569, 7.66602987184624, 1.1194880814520747
4.886470697453952, 7.702498155098642, 1.1194880814520747
4.904145765748333, 7.738966438351044, 1.1194880814520747
4.921820834042714, 7.775434721603446, 1.1194880814520747
4.939495902337097, 7.811903004855849, 1.1194880814520747
4.957170970631478, 7.848371288108252, 1.1194880814520747
4.974846038925859, 7.884839571360654, 1.1194880814520747
4.992521107220242, 7.921307854613056, 1.1194880814520747
5.010196175514623, 7.9577761378654595, 1.1194880814520747
5.027871243809005, 7.994244421117862, 1.1194880814520747
5.0455463121033866, 8.030712704370265, 1.1194880814520747
5.063221380397769, 8.067180987622667, 1.1194880814520747
5.08089644869215, 8.103649270875069, 1.1194880814520747
5.0985715169865315, 8.140117554127471, 1.1194880814520747
5.116246585280914, 8.176585837379875, 1.1194880814520747
5.133921653575295, 8.213054120632277, 1.1194880814520747
5.1515967218696765, 8.24952240388468, 1.1194880814520747
5.169271790164059, 8.285990687137081, 1.1194880814520747
5.18694685845844, 8.322458970389484, 1.1194880814520747
5.204621926752822, 8.358927253641887, 1.1194880814520747
5.222296995047204, 8.39539553689429, 1.1194880814520747
5.239972063341586, 8.431863820146692, 1.1194880814520747
5.257647131635967, 8.468332103399094, 1.1194880814520747
5.275322199930349, 8.504800386651496, 1.1194880814520747
5.292997268224731, 8.5412686699039, 1.1194880814520747
5.310672336519112, 8.577736953156302, 1.1194880814520747
5.328347404813494, 8.614205236408704, 1.1194880814520747
5.346022473107876, 8.650673519661106, 1.1194880814520747
5.363697541402257, 8.687141802913509, 1.1194880814520747
5.38137260969664, 8.723610086165912, 1.1194880814520747
5.399047677991021, 8.760078369418315, 1.1194880814520747
5.416722746285403, 8.796546652670717, 1.1194880814520747
5.434397814579785, 8.833014935923119, 1.1194880814520747
5.452072882874166, 8.869483219175523, 1.1194880814520747
5.469747951168548, 8.905951502427925, 1.1194880814520747
5.48742301946293, 8.942419785680327, 1.1194880814520747
5.505098087757312, 8.97888806893273, 1.1194880814520747
5.522773156051693, 9.015356352185131, 1.1194880814520747
5.540448224346075, 9.051824635437535, 1.1194880814520747
5.558123292640457, 9.088292918689937, 1.1194880814520747
5.575798360934838, 9.12476120194234, 1.1194880814520747
5.5934734292292205, 9.161229485194742, 1.1194880814520747
5.611148497523602, 9.197697768447144, 1.1194880814520747
5.628823565817983, 9.234166051699548, 1.1194880814520747
5.6464986341123655, 9.27063433495195, 1.1194880814520747
5.664173702406747, 9.307102618204352, 1.1194880814520747
5.681848770701129, 9.343570901456754, 1.1194880814520747
5.6995238389955105, 9.380039184709158, 1.1194880814520747
5.717198907289893, 9.41650746796156, 1.1194880814520747
5.734873975584274, 9.452975751213962, 1.1194880814520747
5.7525490438786555, 9.489444034466365, 1.1194880814520747
5.770224112173038, 9.525912317718767, 1.1194880814520747
5.787899180467419, 9.56238060097117, 1.1194880814520747
5.805574248761801, 9.598848884223573, 1.1194880814520747
5.823249317056183, 9.635317167475975, 1.1194880814520747
5.840924385350564, 9.671785450728377, 1.1194880814520747
5.858599453644946, 9.70825373398078, 1.1194880814520747
5.876274521939328, 9.744722017233183, 1.1194880814520747
5.89394959023371, 9.781190300485585, 1.1194880814520747
5.911624658528091, 9.817658583737987, 1.1194880814520747
5.929299726822473, 9.85412686699039, 1.1194880814520747
5.946974795116855, 9.890595150242792, 1.1194880814520747
5.964649863411236, 9.927063433495196, 1.1194880814520747
5.982324931705619, 9.963531716747598, 1.1194880814520747
6.0, 10.0, 1.1194880814520747
